timestamp,mean_reversion,buy_and_hold,long_short,long_only,trend_following
2025-04-03 09:50:00,-0.07909796337458552,-0.21979431725652732,0.46461191942130586,0.1282101920865515,0.025297594265278445
2025-04-03 10:00:00,-0.07821600120970129,-0.21963081890618186,0.4632092378680088,0.1277881526274698,0.025297594265278445
2025-04-03 10:10:00,-0.07877063584699684,-0.22019435941555243,0.46408964643009876,0.12772023211256345,0.025297594265278445
2025-04-03 10:20:00,-0.08299087396457672,-0.22434614234780803,0.47079677841465006,0.12730126628374183,0.025297594265278445
2025-04-03 10:30:00,-0.08493252300751875,-0.2264930720636863,0.4692204678567291,0.12513705310641932,0.025297594265278445
2025-04-03 10:40:00,-0.083454252903443,-0.2251343877764057,0.46952115632604574,0.12624035324530336,0.025297594265278445
2025-04-03 10:50:00,-0.08547652766813418,-0.2275569050831645,0.4727635209980021,0.1257223041211779,0.025297594265278445
2025-04-03 11:00:00,-0.08366211291064174,-0.22602437782373108,0.4715601490290622,0.12637911574538196,0.025297594265278445
2025-04-03 11:10:00,-0.08467923104684105,-0.2268834764743305,0.4726886843892475,0.12618589423025606,0.025297594265278445
2025-04-03 11:20:00,-0.08445842646185464,-0.22669697609226402,0.4717484650443795,0.12596223069754742,0.025297594265278445
2025-04-03 11:30:00,-0.08328186400106796,-0.22570320438921987,0.47118672175689014,0.12647083666465875,0.025297594265278445
2025-04-03 11:40:00,-0.08476216687451421,-0.22695352739084118,0.472918730908674,0.12622442224342456,0.025297594265278445
2025-04-03 11:50:00,-0.08475804271111398,-0.22695004395751528,0.4723215291813354,0.12599864323326138,0.025297594265278445
2025-04-03 12:00:00,-0.08373650029050017,-0.22608720837938,0.4706782053729548,0.12599864323326138,0.025297594265278445
2025-04-03 12:10:00,-0.0840245103627355,-0.22633047320340627,0.4704268337018904,0.1257254459353816,0.025297594265278445
2025-04-03 12:20:00,-0.08955920885305002,-0.23100530087118498,0.47700520219361553,0.12484252406962715,0.025297594265278445
2025-04-03 12:30:00,-0.09176515292912801,-0.23286852944966463,0.4769686318853479,0.1234658852650592,0.025297594265278445
2025-04-03 12:40:00,-0.10271056012133961,-0.24211345805179108,0.4749465569535176,0.11592722288361612,0.025297594265278445
2025-04-03 12:50:00,-0.10294281373967629,-0.24230962874525197,0.4737388165983767,0.11532591899146194,0.025297594265278445
2025-04-03 13:00:00,-0.10063311237525896,-0.24035876261196953,0.4711043743821688,0.11576489051738625,0.025297594265278445
2025-04-03 13:10:00,-0.09880710535677995,-0.23881644406535274,0.46885515779413955,0.11604460957980489,0.025297594265278445
2025-04-03 13:20:00,-0.09743962169847653,-0.2376614126842831,0.4664661123169982,0.11598375576419895,0.025297594265278445
2025-04-03 13:30:00,-0.09005781974199156,-0.2314264475665575,0.4579223811376627,0.1172965247605724,0.025297594265278445
2025-04-03 13:40:00,-0.09535282644616438,-0.23589882196690803,0.46640611664281195,0.1172965247605724,0.025297594265278445
2025-04-03 13:50:00,-0.09280677647930069,-0.23374832635283438,0.4633085320249961,0.11768872229165384,0.025297594265278445
2025-04-03 14:00:00,-0.1008123710719937,-0.24051017167547173,0.4721292810171087,0.1161258435704633,0.025297594265278445
2025-04-03 14:10:00,-0.09940608266526896,-0.2393223642521518,0.47222534505639024,0.11703504499452011,0.025297594265278445
2025-04-03 14:20:00,-0.09638068003478772,-0.23676698820991682,0.46841043770519564,0.1174640363243038,0.025297594265278445
2025-04-03 14:30:00,-0.10216493260065274,-0.24165259922913418,0.4749455458605576,0.11637409497226958,0.025297594265278445
2025-04-03 14:40:00,-0.10586081662329161,-0.24477429066655731,0.47965767994048547,0.11585963925578668,0.025297594265278445
2025-04-03 14:50:00,-0.1069305188435663,-0.24567780393731187,0.48102820437163896,0.11570893995200304,0.025297594265278445
2025-04-03 15:00:00,-0.10576783474739004,-0.24469575445598912,0.4808677712784115,0.116374778920183,0.025297594265278445
2025-04-03 15:10:00,-0.0994670676587559,-0.23937387461633364,0.4771926679196625,0.11892250540443983,0.025297594265278445
2025-04-03 15:20:00,-0.09933415528240797,-0.23926161150833802,0.4769746445906251,0.11892250540443983,0.025297594265278445
2025-04-03 15:30:00,-0.09726852889322002,-0.23751690085926325,0.47358728642674985,0.11892250540443983,0.025297594265278445
2025-04-03 15:40:00,-0.09728417596552319,-0.23753011700222948,0.4736128281604257,0.11892250540443983,0.025297594265278445
2025-04-03 15:50:00,-0.09555222358935533,-0.23606724076758845,0.4707855516562016,0.11892250540443983,0.025297594265278445
2025-04-03 16:00:00,-0.0953400366300915,-0.2358880191768109,0.47044049965643486,0.11892250540443983,0.025297594265278445
2025-04-03 16:10:00,-0.09221318985051385,-0.23324695934967588,0.46535810148797374,0.11892250540443983,0.025297594265278445
2025-04-03 16:20:00,-0.09198951691718593,-0.23305803624589982,0.46499704651199125,0.11892250540443983,0.025297594265278445
2025-04-03 16:30:00,-0.09566142138744771,-0.23615947359448508,0.4709213494845119,0.11892250540443983,0.025297594265278445
2025-04-03 16:40:00,-0.09663849551459003,-0.23698474947374548,0.4725105763820836,0.11892250540443983,0.025297594265278445
2025-04-03 16:50:00,-0.09828020481841371,-0.23837140280082292,0.47518661947360585,0.11892250540443983,0.025297594265278445
2025-04-03 17:00:00,-0.0960076228570429,-0.23645188919969318,0.47146874334513944,0.11892250540443983,0.025297594265278445
2025-04-03 17:10:00,-0.09652743468164915,-0.2368909430531163,0.47231486425463953,0.11892250540443983,0.025297594265278445
2025-04-03 17:20:00,-0.09706628017205043,-0.2373460735017927,0.4731929763916416,0.11892250540443983,0.025297594265278445
2025-04-03 17:30:00,-0.09427978842450213,-0.23499249114490883,0.46864664039696446,0.11892250540443983,0.025297594265278445
2025-04-03 17:40:00,-0.09433455094187226,-0.2350387457569364,0.4687354391077885,0.11892250540443983,0.025297594265278445
2025-04-03 17:50:00,-0.0946583989606371,-0.23531228074369792,0.4692606297977273,0.11892250540443983,0.025297594265278445
2025-04-03 18:00:00,-0.0945393035807186,-0.23521168802340398,0.46906735230699437,0.11892250540443983,0.025297594265278445
2025-04-03 18:10:00,-0.09612256841335198,-0.23654897681302245,0.4716361249603802,0.11892250540443983,0.025297594265278445
2025-04-03 18:20:00,-0.09464541562356599,-0.23530131449802694,0.4706411759629898,0.11945855688815676,0.025297594265278445
2025-04-03 18:30:00,-0.09155206438393682,-0.23268854634336011,0.46561639364761875,0.11945855688815676,0.025297594265278445
2025-04-03 18:40:00,-0.0909464546635218,-0.2282404565345042,0.4571202434686936,0.11945855688815676,0.025297594265278445
2025-04-03 18:50:00,-0.08939952845729426,-0.23048424825223268,0.46135663336722144,0.11945855688815676,0.025297594265278445
2025-04-03 19:00:00,-0.09197245050784186,-0.22716762623288922,0.4550581689402997,0.11945855688815676,0.025297594265278445
2025-04-03 19:10:00,-0.09108758832259278,-0.2298929619160328,0.46018932296990256,0.11945855688815676,0.025297594265278445
2025-04-03 19:20:00,-0.08989737642333673,-0.23140157561652208,0.4630497845797863,0.11945855688815676,0.025297594265278445
2025-04-03 19:30:00,-0.09024227467586565,-0.23004039007628407,0.46052849138121954,0.1194852468600065,0.025297594265278445
2025-04-03 19:40:00,-0.09095651503939672,-0.23002361153368267,0.4604966643357522,0.1194852468600065,0.025297594265278445
2025-04-03 19:50:00,-0.0909223471046442,-0.22978585220113967,0.4600456807506772,0.1194852468600065,0.025297594265278445
2025-04-03 20:00:00,-0.09137427376853224,-0.22965325054991814,0.4597943162844702,0.1194852468600065,0.025297594265278445
2025-04-03 20:10:00,-0.09053566477671515,-0.23034069019390113,0.46109700301066403,0.1194852468600065,0.025297594265278445
2025-04-03 20:20:00,-0.08948095559345692,-0.23206406810283198,0.4643686093768993,0.1194852468600065,0.025297594265278445
2025-04-03 20:30:00,-0.08993385931296438,-0.23087601414477654,0.46210312230934636,0.1194852468600065,0.025297594265278445
2025-04-03 20:40:00,-0.09186449607968872,-0.22736582459379595,0.4554302591601369,0.1194852468600065,0.025297594265278445
2025-04-03 20:50:00,-0.09236228888084552,-0.22641318080876915,0.4536357403114204,0.1194852468600065,0.025297594265278445
2025-04-03 21:00:00,-0.09328401321621582,-0.22451104029065627,0.45006145573000245,0.1194852468600065,0.025297594265278445
2025-04-03 21:10:00,-0.09078546104454477,-0.22664798245626394,0.45405725403077146,0.1194852468600065,0.025297594265278445
2025-04-03 21:20:00,-0.09159773354527911,-0.22595708657820224,0.45275823089449463,0.1194852468600065,0.025297594265278445
2025-04-03 21:30:00,-0.09105129143274304,-0.22642270589733327,0.45363212598041547,0.1194852468600065,0.025297594265278445
2025-04-03 21:40:00,-0.09298107462321292,-0.22478032889121846,0.4505459289096636,0.1194852468600065,0.025297594265278445
2025-04-03 21:50:00,-0.09589885157799227,-0.2222865351808908,0.4458796872637536,0.1194852468600065,0.025297594265278445
2025-04-03 22:00:00,-0.09340335544671607,-0.22443317656729422,0.4498705982056932,0.1194852468600065,0.025297594265278445
2025-04-03 22:10:00,-0.09463578576604481,-0.22337886859736467,0.44789963957147894,0.1194852468600065,0.025297594265278445
2025-04-03 22:20:00,-0.0946566590073541,-0.22336096353769164,0.44786625813438063,0.1194852468600065,0.025297594265278445
2025-04-03 22:30:00,-0.09543291198998116,-0.22269506327512656,0.44662483905011396,0.1194852468600065,0.025297594265278445
2025-04-03 22:40:00,-0.09587114448882639,-0.22231848503200802,0.44592399770123947,0.1194852468600065,0.025297594265278445
2025-04-03 22:50:00,-0.09528380511318468,-0.2228236817997753,0.4468632975508777,0.1194852468600065,0.025297594265278445
2025-04-03 23:00:00,-0.09167359340095782,-0.22592495384761657,0.4526369123621643,0.1194852468600065,0.025297594265278445
2025-04-03 23:10:00,-0.09171214141759532,-0.2258921032582899,0.4525752646202743,0.1194852468600065,0.025297594265278445
2025-04-03 23:20:00,-0.09412555630062325,-0.22383521842666643,0.44871562174469504,0.1194852468600065,0.025297594265278445
2025-04-03 23:30:00,-0.09567661886186618,-0.22250624823391296,0.44623509193352207,0.1194852468600065,0.025297594265278445
2025-04-03 23:40:00,-0.09859475851078392,-0.21999737210493464,0.4415682702506458,0.1194852468600065,0.025297594265278445
2025-04-03 23:50:00,-0.09781885184936634,-0.220668778490266,0.44280913548227874,0.1194852468600065,0.025297594265278445
2025-04-04 00:00:00,-0.09601880396362517,-0.22222371401562735,0.44568785395159805,0.1194852468600065,0.025297594265278445
2025-04-04 00:10:00,-0.097448839944284,-0.22099332550894435,0.4434008753540155,0.1194852468600065,0.025297594265278445
2025-04-04 00:20:00,-0.09868854204699207,-0.21992331833912304,0.44141828735300215,0.1194852468600065,0.025297594265278445
2025-04-04 00:30:00,-0.09778541563319088,-0.22070496584818544,0.4428626082003162,0.1194852468600065,0.025297594265278445
2025-04-04 00:40:00,-0.09492221049144134,-0.2231780820972309,0.4474415761201671,0.1194852468600065,0.025297594265278445
2025-04-04 00:50:00,-0.09354021113016031,-0.22436424245473297,0.4496517323706877,0.1194852468600065,0.025297594265278445
2025-04-04 01:00:00,-0.09381233466797623,-0.22453258981626933,0.4499663710937185,0.1194852468600065,0.025297594265278445
2025-04-04 01:10:00,-0.09501034287249976,-0.2235073978441403,0.44804947057155453,0.1194852468600065,0.025297594265278445
2025-04-04 01:20:00,-0.09478560064426267,-0.22340531701718336,0.4478591041894151,0.1194852468600065,0.025297594265278445
2025-04-04 01:30:00,-0.09387718218221308,-0.22517583011466524,0.45115999404025686,0.1194852468600065,0.025297594265278445
2025-04-04 01:40:00,-0.09448547619669789,-0.2252455481517257,0.4512905682146018,0.1194852468600065,0.025297594265278445
2025-04-04 01:50:00,-0.09003173198919023,-0.2302380760032412,0.46064270367528604,0.1194852468600065,0.025297594265278445
2025-04-04 02:00:00,-0.08497483163848041,-0.22479670879171532,0.45954959946000584,0.12302311366595431,0.02607254964126926
2025-04-04 02:10:00,-0.08251637604613837,-0.22222987032968933,0.4547167664578533,0.12302311366595431,0.02607254964126926
2025-04-04 02:20:00,-0.08240594256121392,-0.22586812988589955,0.4615216525999686,0.12302311366595431,0.02607254964126926
2025-04-04 02:30:00,-0.08234798999844883,-0.22579891710320832,0.4613909823815665,0.12302311366595431,0.02607254964126926
2025-04-04 02:40:00,-0.08231296247378661,-0.22422185053098032,0.4584140931493197,0.12302311366595431,0.02607254964126926
2025-04-04 02:50:00,-0.08334703591269521,-0.22629688817540727,0.4623150333169679,0.12302311366595431,0.02607254964126926
2025-04-04 03:00:00,-0.08319123368708203,-0.22727623235050476,0.4641660142528712,0.12302311366595431,0.02607254964126926
2025-04-04 03:10:00,-0.08291481205291362,-0.22609674414334435,0.4619311062308371,0.12302311366595431,0.02607254964126926
2025-04-04 03:20:00,-0.0820790983919314,-0.2256983346324437,0.46117849632437125,0.12302311366595431,0.02607254964126926
2025-04-04 03:30:00,-0.08261777429792627,-0.2277800841097548,0.46510694915746376,0.12302311366595431,0.02607254964126926
2025-04-04 03:40:00,-0.08269351736871,-0.2269955294547792,0.46361843992149887,0.12302311366595431,0.02607254964126926
2025-04-04 03:50:00,-0.08205920238894238,-0.22680462372147658,0.4632569760979437,0.12302311366595431,0.02607254964126926
2025-04-04 04:00:00,-0.08212244029288784,-0.22788888988445055,0.4653089283930478,0.12302311366595431,0.02607254964126926
2025-04-04 04:10:00,-0.08321354997996433,-0.2287308423476806,0.4669067819214978,0.12302311366595431,0.02607254964126926
2025-04-04 04:20:00,-0.08303433712119879,-0.22716644158924082,0.46507300155420706,0.12346010774740712,0.02607254964126926
2025-04-04 04:30:00,-0.08337101446285866,-0.22727355069423272,0.4652760500065374,0.12346010774740712,0.02607254964126926
2025-04-04 04:40:00,-0.08322654768341464,-0.22785941875365678,0.4663869974015815,0.12346010774740712,0.02607254964126926
2025-04-04 04:50:00,-0.0830928667095423,-0.2285228150641243,0.4676468660672375,0.12346010774740712,0.02607254964126926
2025-04-04 05:00:00,-0.0828807079406838,-0.22738185100289376,0.46547631279429824,0.12346010774740712,0.02607254964126926
2025-04-04 05:10:00,-0.0828342649223347,-0.22629086946000843,0.46340697542386544,0.12346010774740712,0.02607254964126926
2025-04-04 05:20:00,-0.08220731802505665,-0.2238005514875384,0.4586967444751979,0.12346010774740712,0.02607254964126926
2025-04-04 05:30:00,-0.0815652160586785,-0.2224881773703855,0.45623042495398036,0.12346010774740712,0.02607254964126926
2025-04-04 05:40:00,-0.08195728527460733,-0.22215626654121856,0.45560877698190194,0.12346010774740712,0.02607254964126926
2025-04-04 05:50:00,-0.08346161490212978,-0.2208816707571054,0.4532235770623638,0.12346010774740712,0.02607254964126926
2025-04-04 06:00:00,-0.08340979293642903,-0.22092572286009549,0.4533057437272743,0.12346010774740712,0.02607254964126926
2025-04-04 06:10:00,-0.08288879047388464,-0.2213685593793676,0.4541318226723434,0.12346010774740712,0.02607254964126926
2025-04-04 06:20:00,-0.08364967084567188,-0.22072256860543427,0.4529254037011541,0.12346010774740712,0.02607254964126926
2025-04-04 06:30:00,-0.0811703297975801,-0.22283103570806628,0.45685653951090055,0.12346010774740712,0.02607254964126926
2025-04-04 06:40:00,-0.08009479209446901,-0.22374075222015888,0.45856186552189304,0.12346010774740712,0.02607254964126926
2025-04-04 06:50:00,-0.07968066736398516,-0.22409021013061503,0.45921848376284036,0.12346010774740712,0.02607254964126926
2025-04-04 07:00:00,-0.08408045793571073,-0.2203808013885442,0.45224236634438064,0.12346010774740712,0.02607254964126926
2025-04-04 07:10:00,-0.08504425471698307,-0.21956042968586564,0.45071421190064487,0.12346010774740712,0.02607254964126926
2025-04-04 07:20:00,-0.08673093213057259,-0.2181217264450731,0.44803988922722504,0.12346010774740712,0.02607254964126926
2025-04-04 07:30:00,-0.0887590960546889,-0.21638535174098528,0.44482412032916807,0.12346010774740712,0.02607254964126926
2025-04-04 07:40:00,-0.0909344662822914,-0.2145146587460205,0.4413749474903743,0.12346010774740712,0.02607254964126926
2025-04-04 07:50:00,-0.09110393381273596,-0.2143682289716582,0.44110624711208923,0.12346010774740712,0.02607254964126926
2025-04-04 08:00:00,-0.09274934118429667,-0.21294597140506433,0.43849736043030685,0.12346010774740712,0.02607254964126926
2025-04-04 08:10:00,-0.09529826254012075,-0.2107347425652949,0.43445590109746535,0.12346010774740712,0.02607254964126926
2025-04-04 08:20:00,-0.09390842517729825,-0.21194724199857817,0.43665956703964004,0.12346010774740712,0.02607254964126926
2025-04-04 08:30:00,-0.09417627961598996,-0.21171428162788353,0.43623486863981675,0.12346010774740712,0.02607254964126926
2025-04-04 08:40:00,-0.09636994617897643,-0.2098052611600384,0.43275668592387406,0.12346010774740712,0.02607254964126926
