timestamp,buy_and_hold,long_short
2025-01-08 22:44:00,1.0398773643539723,1.0417252292508044
2025-01-08 22:45:00,1.0384690903002998,1.040872037969216
2025-01-08 22:46:00,1.037267846802851,1.0408237911876583
2025-01-08 22:47:00,1.0380199917151407,1.0402433590146098
2025-01-08 22:48:00,1.0375534333203968,1.0402642427393824
2025-01-08 22:49:00,1.0372468553668068,1.039956863791475
2025-01-08 22:50:00,1.036726964106971,1.0395406170204444
2025-01-08 22:51:00,1.035771970705986,1.038583031789539
2025-01-08 22:52:00,1.0355366638719372,1.0383964280064892
2025-01-08 22:53:00,1.0362770262306362,1.038745211788244
2025-01-08 22:54:00,1.0375164218626698,1.0399875593899939
2025-01-08 22:55:00,1.0383785295432957,1.040851720422834
2025-01-08 22:56:00,1.039327311439513,1.0418027621103179
2025-01-08 22:57:00,1.0399681876381777,1.0424451647361228
2025-01-08 22:58:00,1.0399802861957521,1.0424572921098192
2025-01-08 22:59:00,1.0395357233810345,1.0420116704435678
2025-01-08 23:00:00,1.0373334591812515,1.0398041609314268
2025-01-08 23:01:00,1.0371407003945294,1.0394990298012114
2025-01-08 23:02:00,1.0376231835693845,1.0399826100830059
2025-01-08 23:03:00,1.0364597364983454,1.038816517477528
2025-01-08 23:04:00,1.0360037780117244,1.038359522197821
2025-01-08 23:05:00,1.0357229832523869,1.0382590711549162
2025-01-08 23:06:00,1.0360024661186176,1.0382566529397443
2025-01-08 23:07:00,1.0366636322819287,1.0389192577019977
2025-01-08 23:08:00,1.0368521502696395,1.039045499612615
2025-01-08 23:09:00,1.0368376537184014,1.03903097239548
2025-01-08 23:10:00,1.0369066434410856,1.0391001080585116
2025-01-08 23:11:00,1.0366418885289677,1.0388347930858175
2025-01-08 23:12:00,1.036101908042412,1.0381972504337487
2025-01-08 23:13:00,1.0356511780239095,1.037745608889355
2025-01-08 23:14:00,1.0359190570831418,1.0380140296890707
2025-01-08 23:15:00,1.0372804130772635,1.0393781387974392
2025-01-08 23:16:00,1.0359673621951833,1.0380624324901022
2025-01-08 23:17:00,1.0360376694616418,1.038132881941219
2025-01-08 23:18:00,1.0356580832174316,1.037752528047473
2025-01-08 23:19:00,1.0356990075240062,1.0377643951774158
2025-01-08 23:20:00,1.0366449953721608,1.0387122695115163
2025-01-08 23:21:00,1.0360474414402387,1.0381135239394514
2025-01-08 23:22:00,1.0357004220350268,1.0377658125092497
2025-01-08 23:23:00,1.0369493739819646,1.038623048845362
2025-01-08 23:24:00,1.0367337857310135,1.0384699278037688
2025-01-08 23:25:00,1.0368972917013342,1.038633707585552
2025-01-08 23:26:00,1.0366848159598345,1.038420876026504
2025-01-08 23:27:00,1.036362825117314,1.0380983459695232
2025-01-08 23:28:00,1.0365092549153327,1.0382132950420306
2025-01-08 23:29:00,1.036262691621456,1.0379663263935999
2025-01-08 23:30:00,1.0359273373982383,1.0376304208419207
2025-01-08 23:31:00,1.0349244353947913,1.037026936131258
2025-01-08 23:32:00,1.0344625089564874,1.0365640712662985
2025-01-08 23:33:00,1.035382512079739,1.0374859434218948
2025-01-08 23:34:00,1.035610175726496,1.0376576677456466
2025-01-08 23:35:00,1.0356681599984745,1.0377157666576093
2025-01-08 23:36:00,1.0358773555368914,1.037923889901712
2025-01-08 23:37:00,1.0369511517276688,1.0389998075413207
2025-01-08 23:38:00,1.037760877757239,1.039554210762083
2025-01-08 23:39:00,1.0381809229084353,1.0399749817845754
2025-01-08 23:40:00,1.0377731144616849,1.0395664686125237
2025-01-08 23:41:00,1.0374574454459644,1.0399733607834218
2025-01-08 23:42:00,1.037673721700949,1.0397664303690755
2025-01-08 23:43:00,1.0383163007368215,1.039864951936704
2025-01-08 23:44:00,1.0385117320745332,1.0400606747607148
2025-01-08 23:45:00,1.0385193856027197,1.0400683397041568
2025-01-08 23:46:00,1.038824687507557,1.0402242055618989
2025-01-08 23:47:00,1.039429348829189,1.0405085781752688
2025-01-08 23:48:00,1.0386909309923609,1.040031519500591
2025-01-08 23:49:00,1.0380158553327747,1.0393555725532673
2025-01-08 23:50:00,1.0373444431797585,1.0388601453827448
2025-01-08 23:51:00,1.0376330312541284,1.0391491551237877
2025-01-08 23:52:00,1.0366069027261136,1.0385623635953025
2025-01-08 23:53:00,1.0369932637832848,1.0389494534860622
2025-01-08 23:54:00,1.036787510725069,1.0388662926688454
2025-01-08 23:55:00,1.0364794457662365,1.0385576100329408
2025-01-08 23:56:00,1.0366765746936915,1.0387551342082653
2025-01-08 23:57:00,1.0368024512478438,1.0388812631476991
2025-01-08 23:58:00,1.0367467737803235,1.0387924696138737
2025-01-08 23:59:00,1.0365724790614594,1.038592853176144
2025-01-09 00:00:00,1.036483829289576,1.0385040306177857
2025-01-09 00:01:00,1.0360234702360889,1.038360131420129
2025-01-09 00:02:00,1.0357364377059337,1.0380724515129682
2025-01-09 00:03:00,1.0354870080803273,1.0378693070582483
2025-01-09 00:04:00,1.0348575796972321,1.0374509321325243
2025-01-09 00:05:00,1.0368168258250705,1.0394150881299107
2025-01-09 00:06:00,1.036873531293486,1.039532452718422
2025-01-09 00:07:00,1.037153046563425,1.0398126847673292
2025-01-09 00:08:00,1.0367522530803832,1.039410863503804
2025-01-09 00:09:00,1.0360408015350318,1.0386975875375375
2025-01-09 00:10:00,1.0364379833485273,1.03909578786988
2025-01-09 00:11:00,1.0369590823328387,1.0392173940076932
2025-01-09 00:12:00,1.036960171407834,1.0393357694234664
2025-01-09 00:13:00,1.037271163809165,1.0396474742850748
2025-01-09 00:14:00,1.0371350018333945,1.0395110003724253
2025-01-09 00:15:00,1.037515655433655,1.0398925260215477
2025-01-09 00:16:00,1.0364270316995874,1.039091273142795
2025-01-09 00:17:00,1.035624874395011,1.038287053811014
2025-01-09 00:18:00,1.036870409471693,1.0390951462953222
2025-01-09 00:19:00,1.0373942785576782,1.0392948135362547
2025-01-09 00:20:00,1.0359217484887933,1.0378195857516017
2025-01-09 00:21:00,1.0355904794003075,1.0374877097689938
2025-01-09 00:22:00,1.0349454480133298,1.0371613524077583
2025-01-09 00:23:00,1.0358678557405956,1.0380857350867863
2025-01-09 00:24:00,1.0355296590635146,1.0377468143024544
2025-01-09 00:25:00,1.035392049283365,1.0376089098883055
2025-01-09 00:26:00,1.0347228277916765,1.0369382555376703
2025-01-09 00:27:00,1.0344107799295514,1.0366255395550852
2025-01-09 00:28:00,1.0344234288078995,1.0366382155157352
2025-01-09 00:29:00,1.0348480257193438,1.037063721524527
2025-01-09 00:30:00,1.0356289576796205,1.0375296538331347
2025-01-09 00:31:00,1.0355769417678737,1.0374775424562674
2025-01-09 00:32:00,1.035547866846779,1.0374484141737925
2025-01-09 00:33:00,1.035740828862854,1.0376417303342345
2025-01-09 00:34:00,1.0343472654123531,1.0362456092682186
2025-01-09 00:35:00,1.0340372618011637,1.0359350367055076
2025-01-09 00:36:00,1.034261443992675,1.03613342426929
2025-01-09 00:37:00,1.0340759472733485,1.0359475918068088
2025-01-09 00:38:00,1.0334815704790044,1.0353521392093954
2025-01-09 00:39:00,1.034050441951615,1.035590547800924
2025-01-09 00:40:00,1.0350223549450426,1.0364497635461316
2025-01-09 00:41:00,1.0348949718190457,1.0363222047449245
2025-01-09 00:42:00,1.0354261173570212,1.0367405994377559
2025-01-09 00:43:00,1.0356544990567293,1.0369692710699343
2025-01-09 00:44:00,1.036002965225308,1.0373181796192166
2025-01-09 00:45:00,1.0357025516950251,1.0370717183457894
2025-01-09 00:46:00,1.0364846395388212,1.0378548400854581
2025-01-09 00:47:00,1.0366950604364424,1.0380655391529796
2025-01-09 00:48:00,1.0366894034596013,1.0381157141558506
2025-01-09 00:49:00,1.0363888898129927,1.0378147870528807
2025-01-09 00:50:00,1.0369409459855632,1.0383676027621274
2025-01-09 00:51:00,1.0372981414252505,1.0385429468028067
2025-01-09 00:52:00,1.0377772630474977,1.0389714703919124
2025-01-09 00:53:00,1.0378055241035111,1.0389751119164672
2025-01-09 00:54:00,1.0375033888575553,1.0387846852515241
2025-01-09 00:55:00,1.0377074323527138,1.0390138826825968
2025-01-09 00:56:00,1.0379647046949396,1.0391035650706786
2025-01-09 00:57:00,1.0385510355243075,1.0391945824470028
2025-01-09 00:58:00,1.038953762069299,1.0393014287911908
2025-01-09 00:59:00,1.039179624034857,1.0396504713255814
2025-01-09 01:00:00,1.0387350479243882,1.0391907625301517
2025-01-09 01:01:00,1.0392020234058363,1.0393942835789245
2025-01-09 01:02:00,1.0397855878376334,1.039565301768132
2025-01-09 01:03:00,1.0396814763200481,1.0397520779810026
2025-01-09 01:04:00,1.0397686759160616,1.0398032200731189
2025-01-09 01:05:00,1.0401864136879069,1.040220971723435
2025-01-09 01:06:00,1.0403768084457823,1.0403289344046374
2025-01-09 01:07:00,1.0394361917679966,1.0399715440642496
2025-01-09 01:08:00,1.0387524302171787,1.039700696636363
2025-01-09 01:09:00,1.03888784343912,1.0398362334756432
2025-01-09 01:10:00,1.0377773068810732,1.0387246831201846
2025-01-09 01:11:00,1.0376554036133685,1.0386026685682397
2025-01-09 01:12:00,1.038189194118589,1.039136946365327
2025-01-09 01:13:00,1.0387936601302123,1.0397419641877608
2025-01-09 01:14:00,1.0392858640100324,1.0402346173954449
2025-01-09 01:15:00,1.0401175254839616,1.0410670380845872
2025-01-09 01:16:00,1.0405077757533174,1.0414576446094037
2025-01-09 01:17:00,1.0406506083483749,1.0416006075948694
2025-01-09 01:18:00,1.040839271413416,1.041789442888484
2025-01-09 01:19:00,1.0406320789322525,1.041550755260811
2025-01-09 01:20:00,1.0412073531958956,1.0418413618343225
2025-01-09 01:21:00,1.0415085879367119,1.04214278000203
2025-01-09 01:22:00,1.0421210128196592,1.0426037118446192
2025-01-09 01:23:00,1.0422174150042713,1.042581893185994
2025-01-09 01:24:00,1.0430037846965425,1.042709316785063
2025-01-09 01:25:00,1.043931060321475,1.04327519574405
2025-01-09 01:26:00,1.0431342480381054,1.0428856913413287
2025-01-09 01:27:00,1.042283202191206,1.0428601967692723
2025-01-09 01:28:00,1.0422362031212296,1.0427567413337446
2025-01-09 01:29:00,1.0428948153935487,1.0430690201130826
2025-01-09 01:30:00,1.041787395829529,1.0425661635910948
2025-01-09 01:31:00,1.040888599833715,1.0420304027510923
2025-01-09 01:32:00,1.0422123301412511,1.042969462970825
2025-01-09 01:33:00,1.042693967134335,1.0431690753664404
2025-01-09 01:34:00,1.0425844551197978,1.0430731901593537
2025-01-09 01:35:00,1.042457289883384,1.0427567577002648
2025-01-09 01:36:00,1.041916602049909,1.0422761857210636
2025-01-09 01:37:00,1.0420204240987352,1.0423800436006974
2025-01-09 01:38:00,1.041572270902149,1.042180324680442
2025-01-09 01:39:00,1.0413066770657415,1.0418834895966516
2025-01-09 01:40:00,1.0415909562435288,1.0419619516936134
2025-01-09 01:41:00,1.0414928144372475,1.0420314252930716
2025-01-09 01:42:00,1.042241286342238,1.0427802842723537
2025-01-09 01:43:00,1.0415622106334859,1.042282977222872
2025-01-09 01:44:00,1.0412660597069676,1.0419866213583375
2025-01-09 01:45:00,1.0403876987545781,1.0415116136901672
2025-01-09 01:46:00,1.040349210422493,1.0414730837797248
2025-01-09 01:47:00,1.0398831512573719,1.0410900862796872
2025-01-09 01:48:00,1.0394854932205593,1.0408287067156923
2025-01-09 01:49:00,1.0397126244089927,1.0410561314009368
2025-01-09 01:50:00,1.0398568624095117,1.0412533994550566
2025-01-09 01:51:00,1.0398753473158737,1.0412719091868128
2025-01-09 01:52:00,1.039289852235654,1.0406856277814756
2025-01-09 01:53:00,1.0394647773089936,1.0408607877807496
2025-01-09 01:54:00,1.0396615678367367,1.0409858893382145
2025-01-09 01:55:00,1.0391245210099476,1.0405551186336777
2025-01-09 01:56:00,1.0387112499133435,1.0401412785728765
2025-01-09 01:57:00,1.0388387593824686,1.0403183210242566
2025-01-09 01:58:00,1.0389185050537464,1.0404942513684647
2025-01-09 01:59:00,1.0390141453841597,1.0405154894202553
2025-01-09 02:00:00,1.0388972586969718,1.0405641121188807
2025-01-09 02:01:00,1.039750294732826,1.0414185168040633
2025-01-09 02:02:00,1.0396553734221154,1.0415683955846113
2025-01-09 02:03:00,1.0393985399138959,1.041297792866817
2025-01-09 02:04:00,1.0397012719095742,1.041483461383761
2025-01-09 02:05:00,1.0388657000663757,1.040829816615587
2025-01-09 02:06:00,1.0365179401074553,1.038477617897943
2025-01-09 02:07:00,1.0304417123902085,1.0355208855215317
2025-01-09 02:08:00,1.0328655666075979,1.0379566872125792
2025-01-09 02:09:00,1.0294843690728017,1.0345588233419156
2025-01-09 02:10:00,1.0295504167756913,1.0346251966020044
2025-01-09 02:11:00,1.0283298903231493,1.0333986540254165
2025-01-09 02:12:00,1.0273328470593481,1.032396696213519
2025-01-09 02:13:00,1.0307583788324446,1.0358391128513613
2025-01-09 02:14:00,1.0311736575371,1.0362564385155035
2025-01-09 02:15:00,1.0331352060997485,1.0382276557907395
2025-01-09 02:16:00,1.0347997365617843,1.0399003909268458
2025-01-09 02:17:00,1.0338485829790522,1.0389445489918636
2025-01-09 02:18:00,1.0331939228978706,1.0382866620111355
2025-01-09 02:19:00,1.0335085311135068,1.0386028209691152
2025-01-09 02:20:00,1.034999664785842,1.0401013046215537
2025-01-09 02:21:00,1.034713058146237,1.0398132852627957
2025-01-09 02:22:00,1.0348268262782283,1.0399276141718132
2025-01-09 02:23:00,1.0339042175917064,1.0390004578343228
2025-01-09 02:24:00,1.0338867910329028,1.0389829453778812
2025-01-09 02:25:00,1.0327723194446239,1.0378629804229433
2025-01-09 02:26:00,1.0327980202913944,1.0378888079523285
2025-01-09 02:27:00,1.033098980272049,1.0381912514015081
2025-01-09 02:28:00,1.0339895065718623,1.039086167214285
2025-01-09 02:29:00,1.0339184695808061,1.0390147800732186
2025-01-09 02:30:00,1.0339469658712444,1.039043416825355
2025-01-09 02:31:00,1.0316686964103425,1.0367539174958518
2025-01-09 02:32:00,1.030327558404119,1.0354061688564942
2025-01-09 02:33:00,1.0316450423148749,1.0367301468064567
2025-01-09 02:34:00,1.031722768527072,1.0368082561406529
2025-01-09 02:35:00,1.0317022668941274,1.036787653452654
2025-01-09 02:36:00,1.0332618605660984,1.038354934552433
2025-01-09 02:37:00,1.0334368210654707,1.0385307574534888
2025-01-09 02:38:00,1.0330070088811507,1.0381103504487983
2025-01-09 02:39:00,1.0327190069844079,1.0378209257426856
2025-01-09 02:40:00,1.033923015393871,1.0390308822881351
2025-01-09 02:41:00,1.0349382127540658,1.040051095005286
2025-01-09 02:42:00,1.036285935818929,1.0414054761964535
2025-01-09 02:43:00,1.0366025581876737,1.0417236627676498
2025-01-09 02:44:00,1.0367330792650638,1.0416242979536963
2025-01-09 02:45:00,1.0365892090897937,1.0413003830022605
2025-01-09 02:46:00,1.0351628007015616,1.0403993261995241
2025-01-09 02:47:00,1.0348263994109714,1.0400612231728066
2025-01-09 02:48:00,1.034611306457346,1.0398450421393781
2025-01-09 02:49:00,1.0351898920581448,1.0404534389093567
2025-01-09 02:50:00,1.0350790334188378,1.0403420165960355
2025-01-09 02:51:00,1.0363155264463784,1.0412146070569626
2025-01-09 02:52:00,1.0358251810899515,1.0408496956245452
2025-01-09 02:53:00,1.0357388541837569,1.0407629499693156
2025-01-09 02:54:00,1.0358949974122542,1.0409198506073984
2025-01-09 02:55:00,1.0354637853985074,1.0404078418105072
2025-01-09 02:56:00,1.0352039676234785,1.0401467834766538
2025-01-09 02:57:00,1.0355470504316548,1.040491504411418
2025-01-09 02:58:00,1.0357139701614155,1.0406592211372416
2025-01-09 02:59:00,1.036523780510883,1.0414728981096728
2025-01-09 03:00:00,1.035616939036221,1.0405617267149592
2025-01-09 03:01:00,1.034400913571515,1.0393398950611996
2025-01-09 03:02:00,1.0336786953488206,1.0386142284439934
2025-01-09 03:03:00,1.0337778384957559,1.0387138449723432
2025-01-09 03:04:00,1.0330569229085707,1.0379894872103745
2025-01-09 03:05:00,1.0321450720148924,1.0370732824780384
2025-01-09 03:06:00,1.031301988815895,1.0362261737873197
2025-01-09 03:07:00,1.030173127404304,1.0350919223711925
2025-01-09 03:08:00,1.0314059958322335,1.0363306774087186
2025-01-09 03:09:00,1.0314187181711554,1.0363434604933297
2025-01-09 03:10:00,1.0310277816348263,1.0359506573419472
2025-01-09 03:11:00,1.0309997590464346,1.035922500953359
2025-01-09 03:12:00,1.0306508662155702,1.0355719422546374
2025-01-09 03:13:00,1.0311906023125195,1.0361142554438507
2025-01-09 03:14:00,1.0310809139687231,1.0360040433682087
2025-01-09 03:15:00,1.0313594746916117,1.0362839341423724
2025-01-09 03:16:00,1.0304882608543486,1.0354085604972831
2025-01-09 03:17:00,1.030538906363128,1.0354594478245172
2025-01-09 03:18:00,1.0318920012208361,1.0368190033401465
2025-01-09 03:19:00,1.0320493516176907,1.0369771050421162
2025-01-09 03:20:00,1.0321365552755524,1.037064725073597
2025-01-09 03:21:00,1.0323867301740517,1.0373160944888224
2025-01-09 03:22:00,1.0326061465818597,1.037536558549975
2025-01-09 03:23:00,1.032570524290568,1.0374082617400144
2025-01-09 03:24:00,1.0319252714692442,1.037045186534327
2025-01-09 03:25:00,1.0311878267671573,1.0363040829876082
2025-01-09 03:26:00,1.0302118768197492,1.0353232908476726
2025-01-09 03:27:00,1.0307142627068782,1.035551001460027
2025-01-09 03:28:00,1.0306725343928143,1.035509077331312
2025-01-09 03:29:00,1.0298882009252983,1.0347210632937147
2025-01-09 03:30:00,1.0292954773106617,1.0343744883077304
2025-01-09 03:31:00,1.0293053771217406,1.0343844369689699
2025-01-09 03:32:00,1.0294170726241174,1.0344966836276448
2025-01-09 03:33:00,1.0310524219139787,1.0361401024730519
2025-01-09 03:34:00,1.0311534096088657,1.0362415884870555
2025-01-09 03:35:00,1.0314604480268592,1.0365501419719427
2025-01-09 03:36:00,1.0309459686210365,1.0360331238912521
2025-01-09 03:37:00,1.0308303714178415,1.0359169562789967
2025-01-09 03:38:00,1.0307079513838797,1.0357667516997142
2025-01-09 03:39:00,1.0315014209609636,1.0365641156914494
2025-01-09 03:40:00,1.0316650646780323,1.0367285625854863
2025-01-09 03:41:00,1.0318075592582794,1.0368717565409797
2025-01-09 03:42:00,1.0313689740787346,1.036587161382593
2025-01-09 03:43:00,1.0307227663288043,1.0361711742074746
2025-01-09 03:44:00,1.0301824913497193,1.035628043331005
2025-01-09 03:45:00,1.0306355487780234,1.0356720098568546
2025-01-09 03:46:00,1.030838228905448,1.0359289289040614
2025-01-09 03:47:00,1.0310279343078486,1.0361195711491835
2025-01-09 03:48:00,1.0302445685980917,1.0359008722959582
2025-01-09 03:49:00,1.0300116468875211,1.0357126521799984
2025-01-09 03:50:00,1.0290263835682059,1.0349728959286002
2025-01-09 03:51:00,1.028756786735905,1.0346593724650925
2025-01-09 03:52:00,1.0282223906850927,1.0341219102682835
2025-01-09 03:53:00,1.0289640037297385,1.0347065360333194
2025-01-09 03:54:00,1.029654561905664,1.0352920563684316
2025-01-09 03:55:00,1.0290810712707497,1.0347154257966893
2025-01-09 03:56:00,1.0294400075264523,1.034826116377639
2025-01-09 03:57:00,1.0288020946654182,1.03478276485908
2025-01-09 03:58:00,1.029037758682456,1.0350197988468535
2025-01-09 03:59:00,1.0288123042918418,1.0349285027870918
2025-01-09 04:00:00,1.0297274340339693,1.0357748002928944
2025-01-09 04:01:00,1.0295863133923713,1.0356607405798983
2025-01-09 04:02:00,1.0297624733471153,1.0357557445589083
2025-01-09 04:03:00,1.0292507622072042,1.0355599339792902
2025-01-09 04:04:00,1.028491063236261,1.0351207342680135
2025-01-09 04:05:00,1.0284126889222807,1.0350003318971888
2025-01-09 04:06:00,1.0295741477178464,1.0355023347876198
